fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m400,Ti6Al4V,29.098943168482993,11.0,28.0, 15.52914,923089.6966390806,148.04204,5.087539952347275,289.72
1,m400,Ti6Al4V,29.098943168482993,11.0,28.0, 15.52914,923089.6966390806,147.43204,5.066577121552011,299.71
1,m400,Ti6Al4V,29.098943168482993,12.0,28.0, 15.52914,923089.6966390806,148.40014,5.099846216071379,309.7
1,m400,Ti6Al4V,29.098943168482993,12.0,28.0, 15.52914,923089.6966390806,147.81707,5.079808962506198,319.69
1,m400,Ti6Al4V,29.098943168482993,12.0,28.0, 15.52914,923089.6966390806,147.26935,5.060986051109884,329.68
1,m400,Ti6Al4V,29.098943168482993,13.0,28.0, 15.52914,923089.6966390806,148.15681,5.091484162118702,339.67
1,m400,Ti6Al4V,29.098943168482993,13.0,28.0, 15.52914,923089.6966390806,147.63067,5.073403247306412,349.66
1,m400,Ti6Al4V,29.098943168482993,13.0,28.0, 15.52914,923089.6966390806,147.13377,5.0563267998316705,359.65
1,m400,Ti6Al4V,29.098943168482993,14.0,28.0, 15.52914,923089.6966390806,147.95294,5.0844780802305305,369.64
1,m400,Ti6Al4V,29.098943168482993,14.0,28.0, 15.52914,923089.6966390806,147.4737,5.068008934179894,379.63
1,m400,Ti6Al4V,29.098943168482993,14.0,28.0, 15.52914,923089.6966390806,147.01904,5.052384338044797,389.62
1,m400,Ti6Al4V,29.098943168482993,15.0,28.0, 15.52914,923089.6966390806,147.77965,5.078522884327135,399.61
1,m400,Ti6Al4V,29.098943168482993,15.0,28.0, 15.52914,923089.6966390806,147.33971,5.063404013457682,409.6
1,m400,Ti6Al4V,29.098943168482993,15.0,28.0, 15.52914,923089.6966390806,146.92071,5.049005071661783,419.59
1,m400,Ti6Al4V,29.098943168482993,16.0,28.0, 15.52914,923089.6966390806,147.63054,5.073398626648167,429.58
1,m400,Ti6Al4V,29.098943168482993,16.0,28.0, 15.52914,923089.6966390806,147.22398,5.059427022184909,439.57
1,m400,Ti6Al4V,29.098943168482993,17.0,28.0, 15.52914,923089.6966390806,147.89552,5.082504849539046,449.56
1,m400,Ti6Al4V,29.098943168482993,17.0,28.0, 15.52914,923089.6966390806,147.50088,5.06894273586133,459.55
1,m400,Ti6Al4V,29.098943168482993,17.0,28.0, 15.52914,923089.6966390806,147.12303,5.055957721112949,469.54
1,m400,Ti6Al4V,29.098943168482993,18.0,28.0, 15.52914,923089.6966390806,147.7547,5.077665489934576,479.53
1,m400,Ti6Al4V,29.098943168482993,18.0,28.0, 15.52914,923089.6966390806,147.38709,5.065032453208505,489.52
1,m400,Ti6Al4V,29.098943168482993,18.0,28.0, 15.52914,923089.6966390806,147.03419,5.052904727835134,499.51
1,m400,Ti6Al4V,29.098943168482993,19.0,28.0, 15.52914,923089.6966390806,147.63045,5.073395455579745,509.5
1,m400,Ti6Al4V,29.098943168482993,19.0,28.0, 15.52914,923089.6966390806,147.28644,5.061573348330441,519.49
1,m400,Ti6Al4V,29.098943168482993,19.0,28.0, 15.52914,923089.6966390806,146.95541,5.050197349910255,529.48
1,m400,Ti6Al4V,29.098943168482993,20.0,28.0, 15.52914,923089.6966390806,147.52,5.069599860691855,539.47
1,m400,Ti6Al4V,29.098943168482993,20.0,28.0, 15.52914,923089.6966390806,147.19676,5.058491593480389,549.46
1,m400,Ti6Al4V,29.098943168482993,20.0,28.0, 15.52914,923089.6966390806,146.88506,5.047780043006587,559.45
1,m400,Ti6Al4V,29.098943168482993,21.0,28.0, 15.52914,923089.6966390806,147.42118,5.066203795091647,569.44
1,m400,Ti6Al4V,29.098943168482993,21.0,28.0, 15.52914,923089.6966390806,147.11636,5.055728635354207,579.43
1,m400,Ti6Al4V,29.098943168482993,22.0,28.0, 15.52914,923089.6966390806,147.63038,5.0733931444474925,589.42
1,m400,Ti6Al4V,29.098943168482993,22.0,28.0, 15.52914,923089.6966390806,147.33224,5.063147330385781,599.41
1,m400,Ti6Al4V,29.098943168482993,22.0,28.0, 15.52914,923089.6966390806,147.04387,5.053237439141519,609.4
1,m400,Ti6Al4V,29.098943168482993,23.0,28.0, 15.52914,923089.6966390806,147.53419,5.070087407658816,619.39
1,m400,Ti6Al4V,29.098943168482993,23.0,28.0, 15.52914,923089.6966390806,147.25177,5.060381952931608,629.38
1,m400,Ti6Al4V,29.098943168482993,23.0,28.0, 15.52914,923089.6966390806,146.97817,5.050979788920962,639.37
1,m400,Ti6Al4V,29.098943168482993,24.0,28.0, 15.52914,923089.6966390806,147.44687,5.067086811105315,649.36
1,m400,Ti6Al4V,29.098943168482993,24.0,28.0, 15.52914,923089.6966390806,147.17861,5.057867969614997,659.35
1,m400,Ti6Al4V,29.098943168482993,24.0,28.0, 15.52914,923089.6966390806,146.91836,5.048924313311544,669.34
1,m400,Ti6Al4V,29.098943168482993,25.0,28.0, 15.52914,923089.6966390806,147.36726,5.064350969173895,679.33
1,m400,Ti6Al4V,29.098943168482993,25.0,28.0, 15.52914,923089.6966390806,147.11182,5.055572590371964,689.32
1,m400,Ti6Al4V,29.098943168482993,25.0,28.0, 15.52914,923089.6966390806,146.86368,5.0470450188064,699.31
1,m400,Ti6Al4V,29.098943168482993,26.0,28.0, 15.52914,923089.6966390806,147.29438,5.0618463218926495,709.3
1,m400,Ti6Al4V,29.098943168482993,26.0,28.0, 15.52914,923089.6966390806,147.05059,5.053468490073205,719.29
1,m400,Ti6Al4V,29.098943168482993,27.0,28.0, 15.52914,923089.6966390806,147.46693,5.067776292016384,729.28
1,m400,Ti6Al4V,29.098943168482993,27.0,28.0, 15.52914,923089.6966390806,147.22741,5.059544751373665,739.27
1,m400,Ti6Al4V,29.098943168482993,27.0,28.0, 15.52914,923089.6966390806,146.99426,5.051532715551757,749.26
1,m400,Ti6Al4V,29.098943168482993,28.0,28.0, 15.52914,923089.6966390806,147.39491,5.065301213659878,759.25
1,m400,Ti6Al4V,29.098943168482993,28.0,28.0, 15.52914,923089.6966390806,147.16565,5.057422521680572,769.24
1,m400,Ti6Al4V,29.098943168482993,28.0,28.0, 15.52914,923089.6966390806,146.94227,5.0497458448517945,779.23
1,m400,Ti6Al4V,29.098943168482993,29.0,28.0, 15.52914,923089.6966390806,147.32836,5.063014113556188,789.22
1,m400,Ti6Al4V,29.098943168482993,29.0,28.0, 15.52914,923089.6966390806,147.10853,5.055459457222902,799.21
1,m400,Ti6Al4V,29.098943168482993,29.0,28.0, 15.52914,923089.6966390806,146.89412,5.0480913333087205,809.2
1,m400,Ti6Al4V,29.098943168482993,30.0,28.0, 15.52914,923089.6966390806,147.26668,5.060894360197718,819.19
1,m400,Ti6Al4V,29.098943168482993,30.0,28.0, 15.52914,923089.6966390806,147.05553,5.053638299327854,829.18
1,m400,Ti6Al4V,29.098943168482993,30.0,28.0, 15.52914,923089.6966390806,146.84942,5.046554999753292,839.17
1,m400,Ti6Al4V,29.098943168482993,31.0,28.0, 15.52914,923089.6966390806,147.20935,5.058924234725992,849.16
1,m400,Ti6Al4V,29.098943168482993,31.0,28.0, 15.52914,923089.6966390806,147.00624,5.051944197481491,859.15
1,m400,Ti6Al4V,29.098943168482993,32.0,28.0, 15.52914,923089.6966390806,147.35609,5.063967141407802,869.14
1,m400,Ti6Al4V,29.098943168482993,32.0,28.0, 15.52914,923089.6966390806,147.15593,5.057088434463022,879.13
1,m400,Ti6Al4V,29.098943168482993,32.0,28.0, 15.52914,923089.6966390806,146.96026,5.050364303463847,889.12
1,m400,Ti6Al4V,29.098943168482993,33.0,28.0, 15.52914,923089.6966390806,147.29897,5.062004041232697,899.11
1,m400,Ti6Al4V,29.098943168482993,33.0,28.0, 15.52914,923089.6966390806,147.10603,5.055373674644188,909.1
1,m400,Ti6Al4V,29.098943168482993,33.0,28.0, 15.52914,923089.6966390806,146.91729,5.048887444891503,919.09
1,m400,Ti6Al4V,29.098943168482993,34.0,28.0, 15.52914,923089.6966390806,147.24553,5.0601675913185975,929.08
1,m400,Ti6Al4V,29.098943168482993,34.0,28.0, 15.52914,923089.6966390806,147.05932,5.053768366414201,939.07
1,m400,Ti6Al4V,29.098943168482993,34.0,28.0, 15.52914,923089.6966390806,146.87703,5.047503860614592,949.06
1,m400,Ti6Al4V,29.098943168482993,35.0,28.0, 15.52914,923089.6966390806,147.19543,5.058445918327342,959.05
1,m400,Ti6Al4V,29.098943168482993,35.0,28.0, 15.52914,923089.6966390806,147.0155,5.052262354575805,969.04
1,m400,Ti6Al4V,29.098943168482993,35.0,28.0, 15.52914,923089.6966390806,146.83923,5.046204984713889,979.03
1,m400,Ti6Al4V,29.098943168482993,36.0,28.0, 15.52914,923089.6966390806,147.14837,5.056828588098715,989.02
1,m400,Ti6Al4V,29.098943168482993,36.0,28.0, 15.52914,923089.6966390806,146.9743,5.050846702543207,999.01
1,m400,Ti6Al4V,29.098943168482993,37.0,28.0, 15.52914,923089.6966390806,147.27598,5.061213982482304,1009.0
1,m400,Ti6Al4V,29.098943168482993,37.0,28.0, 15.52914,923089.6966390806,147.10407,5.055306394008718,1018.99
1,m400,Ti6Al4V,29.098943168482993,37.0,28.0, 15.52914,923089.6966390806,146.93551,5.049513514876134,1028.98
1,m400,Ti6Al4V,29.098943168482993,38.0,28.0, 15.52914,923089.6966390806,147.22885,5.059594560530329,1038.97
1,m400,Ti6Al4V,29.098943168482993,38.0,28.0, 15.52914,923089.6966390806,147.06231,5.053871181608925,1048.96
1,m400,Ti6Al4V,29.098943168482993,38.0,28.0, 15.52914,923089.6966390806,146.89891,5.048255789949287,1058.95
1,m400,Ti6Al4V,29.098943168482993,39.0,28.0, 15.52914,923089.6966390806,147.18437,5.058065946436423,1068.94
1,m400,Ti6Al4V,29.098943168482993,39.0,28.0, 15.52914,923089.6966390806,147.02287,5.052515702492331,1078.93
1,m400,Ti6Al4V,29.098943168482993,39.0,28.0, 15.52914,923089.6966390806,146.86432,5.047067296951431,1088.92
1,m400,Ti6Al4V,29.098943168482993,40.0,28.0, 15.52914,923089.6966390806,147.14232,5.05662071053435,1098.91
1,m400,Ti6Al4V,29.098943168482993,40.0,28.0, 15.52914,923089.6966390806,146.98556,5.051233491856439,1108.9
1,m400,Ti6Al4V,29.098943168482993,40.0,28.0, 15.52914,923089.6966390806,146.83159,5.045942472652277,1118.89
1,m400,Ti6Al4V,29.098943168482993,41.0,28.0, 15.52914,923089.6966390806,147.1025,5.055252212141999,1128.88
1,m400,Ti6Al4V,29.098943168482993,41.0,28.0, 15.52914,923089.6966390806,146.95021,5.050018765398297,1138.87
1,m400,Ti6Al4V,29.098943168482993,42.0,28.0, 15.52914,923089.6966390806,147.21537,5.059131152069105,1148.86
1,m400,Ti6Al4V,29.098943168482993,42.0,28.0, 15.52914,923089.6966390806,147.06473,5.053954497538433,1158.85
1,m400,Ti6Al4V,29.098943168482993,42.0,28.0, 15.52914,923089.6966390806,146.91667,5.048866332071722,1168.84
1,m400,Ti6Al4V,29.098943168482993,43.0,28.0, 15.52914,923089.6966390806,147.17538,5.057756816161502,1178.83
1,m400,Ti6Al4V,29.098943168482993,43.0,28.0, 15.52914,923089.6966390806,147.02888,5.0527222133728955,1188.82
1,m400,Ti6Al4V,29.098943168482993,43.0,28.0, 15.52914,923089.6966390806,146.88482,5.04777151993082,1198.81
1,m400,Ti6Al4V,29.098943168482993,44.0,28.0, 15.52914,923089.6966390806,147.13737,5.0564506285781095,1208.8
1,m400,Ti6Al4V,29.098943168482993,44.0,28.0, 15.52914,923089.6966390806,146.99478,5.0515505328494,1218.79
1,m400,Ti6Al4V,29.098943168482993,44.0,28.0, 15.52914,923089.6966390806,146.85451,5.046730112825583,1228.78
1,m400,Ti6Al4V,29.098943168482993,45.0,28.0, 15.52914,923089.6966390806,147.1012,5.055207643109513,1238.77
1,m400,Ti6Al4V,29.098943168482993,45.0,28.0, 15.52914,923089.6966390806,146.96232,5.050435092540658,1248.76
1,m400,Ti6Al4V,29.098943168482993,45.0,28.0, 15.52914,923089.6966390806,146.82565,5.045738296140912,1258.75
1,m400,Ti6Al4V,29.098943168482993,46.0,28.0, 15.52914,923089.6966390806,147.06674,5.054023380900993,1268.74
1,m400,Ti6Al4V,29.098943168482993,46.0,28.0, 15.52914,923089.6966390806,146.93139,5.049371938087497,1278.73
1,m400,Ti6Al4V,29.098943168482993,47.0,28.0, 15.52914,923089.6966390806,147.16792,5.057500405369343,1288.72
1,m400,Ti6Al4V,29.098943168482993,47.0,28.0, 15.52914,923089.6966390806,147.03387,5.052893776527383,1298.71
1,m400,Ti6Al4V,29.098943168482993,47.0,28.0, 15.52914,923089.6966390806,146.90187,5.04835747735935,1308.7
1,m400,Ti6Al4V,29.098943168482993,48.0,28.0, 15.52914,923089.6966390806,147.13325,5.056308893399611,1318.69
1,m400,Ti6Al4V,29.098943168482993,48.0,28.0, 15.52914,923089.6966390806,147.00248,5.051815131366043,1328.68
1,m400,Ti6Al4V,29.098943168482993,48.0,28.0, 15.52914,923089.6966390806,146.87367,5.047388439906574,1338.67
1,m400,Ti6Al4V,29.098943168482993,49.0,28.0, 15.52914,923089.6966390806,147.10011,5.055170337124764,1348.66
1,m400,Ti6Al4V,29.098943168482993,49.0,28.0, 15.52914,923089.6966390806,146.97248,5.050784073140975,1358.65
1,m400,Ti6Al4V,29.098943168482993,49.0,28.0, 15.52914,923089.6966390806,146.84671,5.046461841740184,1368.64
1,m400,Ti6Al4V,29.098943168482993,50.0,28.0, 15.52914,923089.6966390806,147.06842,5.054081282937584,1378.63
1,m400,Ti6Al4V,29.098943168482993,50.0,28.0, 15.52914,923089.6966390806,146.94377,5.049797520705837,1388.62
1,m400,Ti6Al4V,29.098943168482993,50.0,28.0, 15.52914,923089.6966390806,146.8209,5.04557495463985,1398.61
1,m400,Ti6Al4V,29.098943168482993,51.0,28.0, 15.52914,923089.6966390806,147.03808,5.05303857115277,1408.6
1,m400,Ti6Al4V,29.098943168482993,51.0,28.0, 15.52914,923089.6966390806,146.91628,5.048852653291011,1418.59
1,m400,Ti6Al4V,29.098943168482993,52.0,28.0, 15.52914,923089.6966390806,147.12976,5.056188963480552,1428.58
1,m400,Ti6Al4V,29.098943168482993,52.0,28.0, 15.52914,923089.6966390806,147.009,5.052039305390316,1438.57
1,m400,Ti6Al4V,29.098943168482993,52.0,28.0, 15.52914,923089.6966390806,146.88992,5.047946883568264,1448.56
1,m400,Ti6Al4V,29.098943168482993,53.0,28.0, 15.52914,923089.6966390806,147.09919,5.055138652551232,1458.55
1,m400,Ti6Al4V,29.098943168482993,53.0,28.0, 15.52914,923089.6966390806,146.98111,5.051080825707779,1468.54
1,m400,Ti6Al4V,29.098943168482993,53.0,28.0, 15.52914,923089.6966390806,146.86463,5.04707783399133,1478.53
1,m400,Ti6Al4V,29.098943168482993,54.0,28.0, 15.52914,923089.6966390806,147.06986,5.054130635737614,1488.52
1,m400,Ti6Al4V,29.098943168482993,54.0,28.0, 15.52914,923089.6966390806,146.95434,5.050160684956691,1498.51
1,m400,Ti6Al4V,29.098943168482993,54.0,28.0, 15.52914,923089.6966390806,146.84035,5.046243315956749,1508.5
1,m400,Ti6Al4V,29.098943168482993,55.0,28.0, 15.52914,923089.6966390806,147.04169,5.053162408799338,1518.49
1,m400,Ti6Al4V,29.098943168482993,55.0,28.0, 15.52914,923089.6966390806,146.92861,5.049276627920554,1528.48
1,m400,Ti6Al4V,29.098943168482993,55.0,28.0, 15.52914,923089.6966390806,146.81701,5.045441311400487,1538.47
1,m400,Ti6Al4V,29.098943168482993,56.0,28.0, 15.52914,923089.6966390806,147.0146,5.052231661371466,1548.46
1,m400,Ti6Al4V,29.098943168482993,56.0,28.0, 15.52914,923089.6966390806,146.90388,5.048426572859931,1558.45
1,m400,Ti6Al4V,29.098943168482993,57.0,28.0, 15.52914,923089.6966390806,147.0984,5.055111407825938,1568.44
1,m400,Ti6Al4V,29.098943168482993,57.0,28.0, 15.52914,923089.6966390806,146.98855,5.051336258558703,1578.43
1,m400,Ti6Al4V,29.098943168482993,57.0,28.0, 15.52914,923089.6966390806,146.88008,5.047608595146822,1588.42
1,m400,Ti6Al4V,29.098943168482993,58.0,28.0, 15.52914,923089.6966390806,147.0711,5.054173202570097,1598.41
1,m400,Ti6Al4V,29.098943168482993,58.0,28.0, 15.52914,923089.6966390806,146.96346,5.050474224587396,1608.4
1,m400,Ti6Al4V,29.098943168482993,58.0,28.0, 15.52914,923089.6966390806,146.85715,5.046820912717372,1618.39
1,m400,Ti6Al4V,29.098943168482993,59.0,28.0, 15.52914,923089.6966390806,147.0448,5.053269532264964,1628.38
1,m400,Ti6Al4V,29.098943168482993,59.0,28.0, 15.52914,923089.6966390806,146.9393,5.049643728251812,1638.37
1,m400,Ti6Al4V,29.098943168482993,59.0,28.0, 15.52914,923089.6966390806,146.83507,5.046061873111591,1648.36
1,m400,Ti6Al4V,29.098943168482993,60.0,28.0, 15.52914,923089.6966390806,147.01946,5.052398524544985,1658.35
1,m400,Ti6Al4V,29.098943168482993,60.0,28.0, 15.52914,923089.6966390806,146.916,5.048843069929075,1668.34
1,m400,Ti6Al4V,29.098943168482993,60.0,28.0, 15.52914,923089.6966390806,146.81377,5.045329941901638,1678.33
1,m400,Ti6Al4V,29.098943168482993,61.0,28.0, 15.52914,923089.6966390806,146.99501,5.05155843999285,1688.32
1,m400,Ti6Al4V,29.098943168482993,61.0,28.0, 15.52914,923089.6966390806,146.89352,5.048070669968986,1698.31
1,m400,Ti6Al4V,29.098943168482993,62.0,28.0, 15.52914,923089.6966390806,147.07218,5.054210293000048,1708.3
1,m400,Ti6Al4V,29.098943168482993,62.0,28.0, 15.52914,923089.6966390806,146.97142,5.050747660545242,1718.29
1,m400,Ti6Al4V,29.098943168482993,62.0,28.0, 15.52914,923089.6966390806,146.87183,5.047325058291817,1728.28
1,m400,Ti6Al4V,29.098943168482993,63.0,28.0, 15.52914,923089.6966390806,147.04753,5.0533631114622795,1738.27
1,m400,Ti6Al4V,29.098943168482993,63.0,28.0, 15.52914,923089.6966390806,146.94864,5.049964679091117,1748.26
1,m400,Ti6Al4V,29.098943168482993,63.0,28.0, 15.52914,923089.6966390806,146.85087,5.046604865049987,1758.25
1,m400,Ti6Al4V,29.098943168482993,64.0,28.0, 15.52914,923089.6966390806,147.02371,5.052544647780329,1768.24
1,m400,Ti6Al4V,29.098943168482993,64.0,28.0, 15.52914,923089.6966390806,146.92662,5.049208090121857,1778.23
1,m400,Ti6Al4V,29.098943168482993,64.0,28.0, 15.52914,923089.6966390806,146.83061,5.045908812228747,1788.22
1,m400,Ti6Al4V,29.098943168482993,65.0,28.0, 15.52914,923089.6966390806,147.00069,5.051753466069393,1798.21
1,m400,Ti6Al4V,29.098943168482993,65.0,28.0, 15.52914,923089.6966390806,146.90533,5.048476581311217,1808.2
1,m400,Ti6Al4V,29.098943168482993,65.0,28.0, 15.52914,923089.6966390806,146.81103,5.045235706077605,1818.19
1,m400,Ti6Al4V,29.098943168482993,66.0,28.0, 15.52914,923089.6966390806,146.97842,5.0509882246005295,1828.18
1,m400,Ti6Al4V,29.098943168482993,66.0,28.0, 15.52914,923089.6966390806,146.88474,5.047768925918983,1838.17
1,m400,Ti6Al4V,29.098943168482993,67.0,28.0, 15.52914,923089.6966390806,147.04993,5.053445562382829,1848.16
1,m400,Ti6Al4V,29.098943168482993,67.0,28.0, 15.52914,923089.6966390806,146.95687,5.050247668207491,1858.15
1,m400,Ti6Al4V,29.098943168482993,67.0,28.0, 15.52914,923089.6966390806,146.86481,5.047083975925813,1868.14
1,m400,Ti6Al4V,29.098943168482993,68.0,28.0, 15.52914,923089.6966390806,147.02746,5.052673671579179,1878.13
1,m400,Ti6Al4V,29.098943168482993,68.0,28.0, 15.52914,923089.6966390806,146.936,5.049530621416702,1888.12
1,m400,Ti6Al4V,29.098943168482993,68.0,28.0, 15.52914,923089.6966390806,146.84551,5.046420655818474,1898.11
1,m400,Ti6Al4V,29.098943168482993,69.0,28.0, 15.52914,923089.6966390806,147.00571,5.051926028527099,1908.1
1,m400,Ti6Al4V,29.098943168482993,69.0,28.0, 15.52914,923089.6966390806,146.91579,5.048835982221302,1918.09
1,m400,Ti6Al4V,29.098943168482993,69.0,28.0, 15.52914,923089.6966390806,146.82681,5.045777956954669,1928.08
1,m400,Ti6Al4V,29.098943168482993,70.0,28.0, 15.52914,923089.6966390806,146.98463,5.0512015083367,1938.07
1,m400,Ti6Al4V,29.098943168482993,70.0,28.0, 15.52914,923089.6966390806,146.8962,5.048162716429888,1948.06
1,m400,Ti6Al4V,29.098943168482993,70.0,28.0, 15.52914,923089.6966390806,146.80868,5.045154932445397,1958.05
1,m400,Ti6Al4V,29.098943168482993,71.0,28.0, 15.52914,923089.6966390806,146.96418,5.050499054638961,1968.04
1,m400,Ti6Al4V,29.098943168482993,71.0,28.0, 15.52914,923089.6966390806,146.8772,5.0475098525290125,1978.03
1,m400,Ti6Al4V,29.098943168482993,72.0,28.0, 15.52914,923089.6966390806,147.0308,5.0527884315122185,1988.02
1,m400,Ti6Al4V,29.098943168482993,72.0,28.0, 15.52914,923089.6966390806,146.94436,5.049817674446682,1998.01
1,m400,Ti6Al4V,29.098943168482993,72.0,28.0, 15.52914,923089.6966390806,146.85877,5.046876477005736,2008.0
1,m400,Ti6Al4V,29.098943168482993,73.0,28.0, 15.52914,923089.6966390806,147.01018,5.052079797146899,2017.99
1,m400,Ti6Al4V,29.098943168482993,73.0,28.0, 15.52914,923089.6966390806,146.92512,5.049156433471125,2027.98
1,m400,Ti6Al4V,29.098943168482993,73.0,28.0, 15.52914,923089.6966390806,146.84088,5.046261730082912,2037.97
1,m400,Ti6Al4V,29.098943168482993,74.0,28.0, 15.52914,923089.6966390806,146.99017,5.051391903198317,2047.96
1,m400,Ti6Al4V,29.098943168482993,74.0,28.0, 15.52914,923089.6966390806,146.90644,5.048514451847871,2057.95
1,m400,Ti6Al4V,29.098943168482993,74.0,28.0, 15.52914,923089.6966390806,146.82351,5.045664801825306,2067.94
1,m400,Ti6Al4V,29.098943168482993,75.0,28.0, 15.52914,923089.6966390806,146.97073,5.050723852248909,2077.93
1,m400,Ti6Al4V,29.098943168482993,75.0,28.0, 15.52914,923089.6966390806,146.88829,5.047890900230793,2087.92
1,m400,Ti6Al4V,29.098943168482993,75.0,28.0, 15.52914,923089.6966390806,146.80664,5.045084928579481,2097.91
1,m400,Ti6Al4V,29.098943168482993,76.0,28.0, 15.52914,923089.6966390806,146.95184,5.050074797918844,2107.9
1,m400,Ti6Al4V,29.098943168482993,76.0,28.0, 15.52914,923089.6966390806,146.87066,5.047284996217665,2117.89
1,m400,Ti6Al4V,29.098943168482993,76.0,28.0, 15.52914,923089.6966390806,146.79024,5.044521389714519,2127.88
1,m400,Ti6Al4V,29.098943168482993,77.0,28.0, 15.52914,923089.6966390806,146.93348,5.049443941288612,2137.87
1,m400,Ti6Al4V,29.098943168482993,77.0,28.0, 15.52914,923089.6966390806,146.85352,5.0466960010750155,2147.86
1,m400,Ti6Al4V,29.098943168482993,78.0,28.0, 15.52914,923089.6966390806,146.99514,5.0515629060805605,2157.85
1,m400,Ti6Al4V,29.098943168482993,78.0,28.0, 15.52914,923089.6966390806,146.91563,5.048830527618385,2167.84
1,m400,Ti6Al4V,29.098943168482993,78.0,28.0, 15.52914,923089.6966390806,146.83685,5.046123216733417,2177.83
1,m400,Ti6Al4V,29.098943168482993,79.0,28.0, 15.52914,923089.6966390806,146.97661,5.050926067553771,2187.82
1,m400,Ti6Al4V,29.098943168482993,79.0,28.0, 15.52914,923089.6966390806,146.89827,5.048233843335772,2197.81
1,m400,Ti6Al4V,29.098943168482993,79.0,28.0, 15.52914,923089.6966390806,146.82064,5.0455659830274895,2207.8
1,m400,Ti6Al4V,29.098943168482993,80.0,28.0, 15.52914,923089.6966390806,146.95858,5.050306440801449,2217.79
1,m400,Ti6Al4V,29.098943168482993,80.0,28.0, 15.52914,923089.6966390806,146.88137,5.047653213266725,2227.78
1,m400,Ti6Al4V,29.098943168482993,80.0,28.0, 15.52914,923089.6966390806,146.80486,5.0450236751577,2237.77
1,m400,Ti6Al4V,29.098943168482993,81.0,28.0, 15.52914,923089.6966390806,146.94103,5.049703337355678,2247.76
1,m400,Ti6Al4V,29.098943168482993,81.0,28.0, 15.52914,923089.6966390806,146.86493,5.047087998086989,2257.75
1,m400,Ti6Al4V,29.098943168482993,81.0,28.0, 15.52914,923089.6966390806,146.78949,5.0444957013534175,2267.74
1,m400,Ti6Al4V,29.098943168482993,82.0,28.0, 15.52914,923089.6966390806,146.92394,5.049116104983538,2277.73
1,m400,Ti6Al4V,29.098943168482993,82.0,28.0, 15.52914,923089.6966390806,146.84891,5.046537591973865,2287.72
1,m400,Ti6Al4V,29.098943168482993,83.0,28.0, 15.52914,923089.6966390806,146.98193,5.051108940609304,2297.71
1,m400,Ti6Al4V,29.098943168482993,83.0,28.0, 15.52914,923089.6966390806,146.9073,5.048544125334189,2307.7
1,m400,Ti6Al4V,29.098943168482993,83.0,28.0, 15.52914,923089.6966390806,146.83331,5.046001420440182,2317.69
1,m400,Ti6Al4V,29.098943168482993,84.0,28.0, 15.52914,923089.6966390806,146.96468,5.050516211917858,2327.68
1,m400,Ti6Al4V,29.098943168482993,84.0,28.0, 15.52914,923089.6966390806,146.89108,5.047986811766957,2337.67
1,m400,Ti6Al4V,29.098943168482993,84.0,28.0, 15.52914,923089.6966390806,146.8181,5.0454789383341545,2347.66
1,m400,Ti6Al4V,29.098943168482993,85.0,28.0, 15.52914,923089.6966390806,146.94787,5.049938552536005,2357.65
1,m400,Ti6Al4V,29.098943168482993,85.0,28.0, 15.52914,923089.6966390806,146.87527,5.047443607344365,2367.64
1,m400,Ti6Al4V,29.098943168482993,85.0,28.0, 15.52914,923089.6966390806,146.80328,5.044969627990525,2377.63
1,m400,Ti6Al4V,29.098943168482993,86.0,28.0, 15.52914,923089.6966390806,146.93149,5.049375395002583,2387.62
1,m400,Ti6Al4V,29.098943168482993,86.0,28.0, 15.52914,923089.6966390806,146.85986,5.0469139829757,2397.61
1,m400,Ti6Al4V,29.098943168482993,86.0,28.0, 15.52914,923089.6966390806,146.78883,5.044472997519799,2407.6
1,m400,Ti6Al4V,29.098943168482993,87.0,28.0, 15.52914,923089.6966390806,146.91551,5.048826199994879,2417.59
1,m400,Ti6Al4V,29.098943168482993,87.0,28.0, 15.52914,923089.6966390806,146.84483,5.04639743569807,2427.58
1,m400,Ti6Al4V,29.098943168482993,88.0,28.0, 15.52914,923089.6966390806,146.97024,5.050707069322675,2437.57
1,m400,Ti6Al4V,29.098943168482993,88.0,28.0, 15.52914,923089.6966390806,146.89992,5.048290454605882,2447.56
1,m400,Ti6Al4V,29.098943168482993,88.0,28.0, 15.52914,923089.6966390806,146.83017,5.045893487083262,2457.55
1,m400,Ti6Al4V,29.098943168482993,89.0,28.0, 15.52914,923089.6966390806,146.95411,5.050152817461287,2467.54
1,m400,Ti6Al4V,29.098943168482993,89.0,28.0, 15.52914,923089.6966390806,146.8847,5.047767670746561,2477.53
1,m400,Ti6Al4V,29.098943168482993,89.0,28.0, 15.52914,923089.6966390806,146.81586,5.045401681759756,2487.52
1,m400,Ti6Al4V,29.098943168482993,90.0,28.0, 15.52914,923089.6966390806,146.93837,5.049611867591313,2497.51
1,m400,Ti6Al4V,29.098943168482993,90.0,28.0, 15.52914,923089.6966390806,146.86986,5.047257383662724,2507.5
1,m400,Ti6Al4V,29.098943168482993,90.0,28.0, 15.52914,923089.6966390806,146.80189,5.044921586040295,2517.49
1,m400,Ti6Al4V,29.098943168482993,91.0,28.0, 15.52914,923089.6966390806,146.923,5.0490837465212515,2527.48
